1186,-0.28370790971281196
1187,-0.28040506093144024
1188,-0.2788362099279374
1189,-0.2750128729949234
1190,-0.26815981158620167
1191,-0.2579162815571018
1192,-0.2570379725204869
1193,-0.2555998591006093
1194,-0.25209513357867974
1195,-0.2458131606206849
1196,-0.23756929372058647
1197,-0.2372658207881417
1198,-0.23593833147748544
1199,-0.23270320022647356
1200,-0.22699799140372454
1201,-0.22060005845483027
1202,-0.22031826216041728
1203,-0.2190855935148079
1204,-0.2160815430674398
1205,-0.21083664559592902
1206,-0.20661413468923245
1207,-0.20860697238253567
1208,-0.21299573458128782
1209,-0.2205583044437303
1210,-0.2312551456324676
1211,-0.24434441007273827
1212,-0.26526100306616285
1213,-0.2858524187085983
1214,-0.44720474958120915
1215,-0.500655295053829
1216,-0.5252602881724395
1217,-0.5547510656936308
1218,-0.5892627133479525
1219,-0.5935984526556618
1220,-0.5666270821812667
1221,-0.5570936171829503
1222,-0.5548367124889252
1223,-0.5432000842636832
1224,-0.5188113316407704
1225,-0.48539302987721294
1226,-0.4828339348199232
1227,-0.47748841659610247
1228,-0.46633692672397803
1229,-0.446616242900088
1230,-0.4252892071914991
1231,-0.4233885292150645
1232,-0.4212904788840338
1233,-0.41770905245450324
1234,-0.4101026564420564
1235,-0.3965876463591233
1236,-0.39664702558797804
1237,-0.3978322024053351
1238,-0.3942048988018019
1239,-0.38432824790449027
1240,-0.36838536784087234
1241,-0.36228684423615554
1242,-0.3628962839157667
1243,-0.36204332434894176
1244,-0.3566134840984741
1245,-0.35575899379195025
1246,-0.36138222142463433
1247,-0.3625393319882658
1248,-0.35732225163875764
1249,-0.3448327457114615
1250,-0.33694024068947265
1251,-0.3387243284177253
1252,-0.34176561097552527
1253,-0.34426038621494887
1254,-0.342871997386369
1255,-0.3351457063798518
1256,-0.3364266172045839
1257,-0.3362041370700689
1258,-0.3328191004092982
1259,-0.3252833828127399
1260,-0.3137582768654683
1261,-0.31348912834014653
1262,-0.31254928304215734
1263,-0.31024610748213466
1264,-0.3061215038703385
1265,-0.30097328311069843
1266,-0.30635239923292146
1267,-0.3104812940327118
1268,-0.31098467486216097
1269,-0.3067193141556818
1270,-0.2985816940484972
1271,-0.2982246822252133
1272,-0.29892781318508255
1273,-0.29882472702481105
1274,-0.2963623657324405
1275,-0.2909386373648768
1276,-0.28408196424875076
1277,-0.278433057142972
1278,-0.2752042768693606
1279,-0.2729321259594745
1280,-0.32054978792740324
1281,-0.35405410742875026
1282,-0.36152547905129123
1283,-0.3404700973913347
1284,-0.3055521785114146
1285,-0.3081811451180309
1286,-0.3150206437901553
1287,-0.3237655968265591
1288,-0.32619917129281056
1289,-0.3361252038621552
1290,-0.34460172667375905
1291,-0.34728019731502036
1292,-0.3423280851205946
1293,-0.32692101823957764
1294,-0.31034004920557495
1295,-0.3002286879022666
1296,-0.29989460947260904
1297,-0.29894118321170055
1298,-0.2977644782452331
1299,-0.2977269894067227
1300,-0.29995922669042174
1301,-0.3034247250686461
1302,-0.3049292388846168
1303,-0.3013958516268949
1304,-0.2966620624825469
1305,-0.30105215487640125
1306,-0.30615803360405736
1307,-0.3098911684038659
1308,-0.3081423988790305
1309,-0.30419098660041255
1310,-0.3029866326796745
1311,-0.30051150624276535
1312,-0.2964113191544483
1313,-0.2908050666392043
1314,-0.28438952911600496
1315,-0.2785306372574094
1316,-0.27547382756481914
1317,-0.271939648960404
1318,-0.2677979024114112
1319,-0.26409977267269186
1320,-0.26163738561702077
1321,-0.2603639222157131
1322,-0.2595835667105664
1323,-0.2588998572521279
1324,-0.2606670238030891
1325,-0.27513659474190033
1326,-0.2967492793882904
1327,-0.31831755893649694
1328,-0.3297851382534334
1329,-0.3320627323617258
1330,-0.33779818886218466
1331,-0.33893032001313333
1332,-0.33592719662802273
1333,-0.3267440488807519
1334,-0.3171466573079428
1335,-0.3171924873530911
1336,-0.3169272584742562
1337,-0.3147127988191464
1338,-0.3077757001555672
1339,-0.3009077390034993
1340,-0.30206551383944025
1341,-0.3022426809769732
1342,-0.2997408058388671
1343,-0.2922028925037914
1344,-0.278597810301885
1345,-0.2612888593768235
1346,-0.2497550850816852
1347,-0.25382790278232287
1348,-0.25581774477776387
1349,-0.25333554090632643
1350,-0.25573895290939763
1351,-0.26186577313228926
1352,-0.2663298852519238
1353,-0.26714899190770414
1354,-0.26365833679162254
1355,-0.2671946173780223
1356,-0.2787269276002402
1357,-0.2915198942646775
1358,-0.31472938231777653
1359,-0.33049130139363203
1360,-0.316982283139084
1361,-0.29715440750887046
1362,-0.2973593016804065
1363,-0.2966146281514892
1364,-0.29439605131757746
1365,-0.2909681357928708
1366,-0.28827613208752584
1367,-0.36004627597726047
1368,-0.42969597923093666
1369,-0.4449286284981991
1370,-0.41827360418636633
1371,-0.42645219388440775
1372,-0.4243187733168113
1373,-0.4077594603741502
1374,-0.3924681452518551
1375,-0.40200030610148985
1376,-0.39924616195825086
1377,-0.38191265361657534
1378,-0.3570673679382856
1379,-0.35565990397226643
1380,-0.35279667629371875
1381,-0.3485735107334344
1382,-0.3415783916280181
1383,-0.3289595862342927
1384,-0.30845751749651373
1385,-0.3051934396583751
1386,-0.3037131232265238
1387,-0.30195903877665864
1388,-0.30265037909726905
1389,-0.30115504032063517
1390,-0.29507650649708733
1391,-0.2972920228804817
1392,-0.29543765618432205
1393,-0.2925070406344311
1394,-0.29648640590326286
1395,-0.3018568327463277
1396,-0.3084421452634671
1397,-0.3142011390478539
1398,-0.31835552960427926
1399,-0.32579243975643174
1400,-0.32916106906874987
1401,-0.3295347966922074
1402,-0.3452326925371066
1403,-0.3632954904654741
1404,-0.385006620423736
1405,-0.41915818840587654
1406,-0.4471730024865753
1407,-0.46015477793980464
1408,-0.4530193048722227
1409,-0.4452084704138273
1410,-0.44583226596917797
1411,-0.4438627978728531
1412,-0.43680270520932196
1413,-0.4209404837263125
1414,-0.412221697799294
1415,-0.412402450768968
1416,-0.41131364144786914
1417,-0.40630380458852916
1418,-0.39550728631014637
1419,-0.3872908352020962
1420,-0.38683892623715005
1421,-0.386772901207467
1422,-0.386151414456987
1423,-0.38439251516952
1424,-0.38174848142784873
1425,-0.37909618551255275
1426,-0.3839278640357865
1427,-0.38687767543716595
1428,-0.38404392808415394
1429,-0.3768325204412967
1430,-0.37786337400779213
1431,-0.3770586775335124
1432,-0.37323073705599824
1433,-0.36556797945516095
1434,-0.3554252349320745
1435,-0.34684026608406604
1436,-0.34408586265371144
1437,-0.3477810162393767
1438,-0.3534602902387448
1439,-0.3550263556636511
1440,-0.35009338283510166
1441,-0.34147430485982777
1442,-0.3332037552389051
1443,-0.33119478954847625
1444,-0.34047727201637906
1445,-0.3420284110300501
1446,-0.33945681655098436
1447,-0.3293511990902173
1448,-0.3236284090559772
1449,-0.3236215656785221
1450,-0.32538687128611954
1451,-0.3275748466389013
1452,-0.32805994460888627
1453,-0.3449995745791448
1454,-0.37305016146590725
1455,-0.386990550953786
1456,-0.40718755334148327
1457,-0.4248279067363316
1458,-0.42718786480325505
1459,-0.41372143181486587
1460,-0.3898050219507451
1461,-0.389413883450162
1462,-0.38672597572272166
1463,-0.37924020234862993
1464,-0.36412084150470825
1465,-0.3467344171294452
1466,-0.3467679137999405
1467,-0.34636186788672824
1468,-0.34412567610640865
1469,-0.3373344293624733
1470,-0.33306753100273867
1471,-0.34056742083897495
1472,-0.3458450007628346
1473,-0.3477517396280734
1474,-0.34503481737499564
1475,-0.33662333570150965
1476,-0.3467108020019231
1477,-0.3584967317777359
1478,-0.36631888017588593
1479,-0.3651154293877371
1480,-0.35652439132271274
1481,-0.3583115167529271
1482,-0.3575570271193662
1483,-0.353902321138618
1484,-0.34583643224494615
1485,-0.3388812250958412
1486,-0.3416766146422795
1487,-0.3423292524233604
1488,-0.3388435661866235
1489,-0.32952234326978574
1490,-0.3214758835455
1491,-0.3215454394744302
1492,-0.3208767374073417
1493,-0.31839038869901093
1494,-0.3133368457851848
1495,-0.3124439566635999
1496,-0.32262135004846076
1497,-0.3341429188286378
1498,-0.3424708935744254
1499,-0.34316497751058955
1500,-0.3389115534291873
1501,-0.3412827164281347
1502,-0.34263452650442994
1503,-0.3426225251522199
1504,-0.3394111614998041
1505,-0.331224622080262
1506,-0.3180914945688673
1507,-0.3025223693108608
1508,-0.29149822288698807
1509,-0.2859382676683481
1510,-0.28283080134968874
1511,-0.27695528582887713
1512,-0.270789702490863
1513,-0.26979618969064323
1514,-0.2681226580711055
1515,-0.26518319824457964
1516,-0.2599280532119632
1517,-0.25168331478648814
1518,-0.2412877521171728
1519,-0.23103347021013165
1520,-0.223142799706011
1521,-0.2198874713692199
1522,-0.22290165713765672
1523,-0.2243036394369354
1524,-0.22279885206909253
1525,-0.21807660936130419
1526,-0.2156817543969136
1527,-0.2154240442730608
1528,-0.21398887879649456
1529,-0.21056539100387558
1530,-0.20498975022831775
1531,-0.19845253621628586
1532,-0.19635938440591383
1533,-0.19360189574976822
1534,-0.19256893494024174
1535,-0.19807855149380835
1536,-0.20543082200016427
1537,-0.21195389204270093
1538,-0.21594106567857277
1539,-0.21801435695903915
1540,-0.22041046709791673
1541,-0.23305975534426834
1542,-0.251367372110515
1543,-0.2814059629247407
1544,-0.2990506882401905
1545,-0.3271643035801492
1546,-0.3380829800442627
1547,-0.33487882735538005
1548,-0.3489040707013152
1549,-0.3516689908278168
1550,-0.3646287318611748
1551,-0.37409373926849476
1552,-0.37025088383749766
1553,-0.35418084838557573
1554,-0.3506093299157971
1555,-0.3484407035370042
1556,-0.346445852019881
1557,-0.35229553837035965
1558,-0.34964475400591094
1559,-0.34917300555553943
1560,-0.3513515647106
1561,-0.35072750146507164
1562,-0.3489971542358399
1563,-0.356431043314802
1564,-0.3623990028360876
1565,-0.35996356519294964
1566,-0.3500447599673786
1567,-0.34298397443767903
1568,-0.33975454240631703
1569,-0.33443899796442056
1570,-0.32667887040855725
1571,-0.31713568795775054
1572,-0.3177691554624512
1573,-0.3163674075782191
1574,-0.3116137101539227
1575,-0.3038645785809943
1576,-0.30267412515423986
1577,-0.2998952987549964
1578,-0.2949956834677615
1579,-0.2879656499485189
1580,-0.2849912432645855
1581,-0.2879709132852517
1582,-0.29331856716890076
1583,-0.29851736180842803
1584,-0.3048029091347577
1585,-0.3107000999967273
1586,-0.3124518061120383
1587,-0.3114365847931766
1588,-0.3145725851085321
1589,-0.3194679367921176
1590,-0.3228107647789474
1591,-0.32283502426534055
1592,-0.32118537795791285
1593,-0.3192051029913136
1594,-0.3176014149219574
1595,-0.3165662890096367
1596,-0.31588512076728703
1597,-0.31506548423969805
1598,-0.31355443547214634
1599,-0.31080651065503007
1600,-0.3062145945976555
1601,-0.29922090830371506
1602,-0.289700388497418
1603,-0.27836010516595366
1604,-0.2666309976667183
1605,-0.2560028973374015
1606,-0.24732681809462315
1607,-0.24070327771410893
1608,-0.23589640408047222
1609,-0.23278770986595473
1610,-0.23137949543576736
1611,-0.2315754745364313
1612,-0.24345603792906187
1613,-0.2478651906184759
1614,-0.23766202733327413
1615,-0.2304926941170074
1616,-0.22713565156600982
1617,-0.22687200609283117
1618,-0.23102633985368265
1619,-0.23811628968987092
1620,-0.2447523719133172
1621,-0.24794670692104814
1622,-0.24637172887931033
1623,-0.24009375383066253
1624,-0.23768720895439419
1625,-0.23715604430007964
1626,-0.2359136318603836
1627,-0.23375263849094885
1628,-0.2307977721929749
1629,-0.22749821125788272
1630,-0.22415998825505126
1631,-0.2204817033986261
1632,-0.21922911240498041
1633,-0.22295626014963266
1634,-0.224041569970057
1635,-0.22334724220295474
1636,-0.22278387608749917
1637,-0.23881220458505814
1638,-0.2572204132001468
1639,-0.2612348071946062
1640,-0.2629098778564621
1641,-0.26816477584084886
1642,-0.2732548535518568
1643,-0.2807485641170231
1644,-0.28237725816193915
1645,-0.27779838119099287
1646,-0.2675032345225546
1647,-0.26026679613608233
1648,-0.25982859388728513
1649,-0.25795285983293137
1650,-0.253152699180518
1651,-0.2452388979547043
1652,-0.24567779706490753
1653,-0.25146609564721806
1654,-0.2558663086183633
1655,-0.2608817863162664
1656,-0.2737303699526287
1657,-0.28760815333913925
1658,-0.29854707662309093
1659,-0.3036884561964972
1660,-0.30217017992071604
1661,-0.3734559244910408
1662,-0.3559393723017523
1663,-0.33114285998874243
1664,-0.30595147244113424
1665,-0.2872967197552037
1666,-0.2866972124758069
1667,-0.28678404342503155
1668,-0.285061684520193
1669,-0.2806082542048398
1670,-0.273317855880374
1671,-0.26490357435088224
1672,-0.25830261180153025
1673,-0.2557354298574799
1674,-0.2570123390526788
1675,-0.25953901954161873
1676,-0.260011267127058
1677,-0.26096188338532755
1678,-0.26366301176265194
1679,-0.25316953357272065
1680,-0.23540000915527343
1681,-0.2353242337807482
1682,-0.23676319519897138
1683,-0.24686801734674094
1684,-0.2527143166505205
1685,-0.2514809198294757
1686,-0.2538810303175658
1687,-0.2660309577261538
1688,-0.27404373192629494
1689,-0.2755257468030972
1690,-0.2704246439295535
1691,-0.2645238437623644
1692,-0.26493095753827856
1693,-0.2654681754806489
1694,-0.26593717705007974
1695,-0.26597178955749506
1696,-0.2654351429454888
1697,-0.2645633930644197
1698,-0.2634592941565267
1699,-0.26149968929736506
1700,-0.2576200831718382
1701,-0.2514737693099274
1702,-0.25039338236506004
1703,-0.25159558667065973
1704,-0.24824421861758314
1705,-0.2418288530764765
1706,-0.24531995735874304
1707,-0.24880274609245515
1708,-0.25223838800117104
1709,-0.2565243864506462
1710,-0.2622573248910371
1711,-0.26840443963475774
1712,-0.2734568397949271
1713,-0.27524465820409955
1714,-0.2750791204269965
1715,-0.2750637556488749
1716,-0.2752680401103134
1717,-0.27278412928593226
1718,-0.27199505183874795
1719,-0.26887336289421787
1720,-0.2622901166400948
1721,-0.27005328452392197
1722,-0.27871756015708715
1723,-0.282749912903002
1724,-0.28054098876164285
1725,-0.27123135951892413
1726,-0.2594545563599123
1727,-0.2577177480315554
1728,-0.25640035137095357
1729,-0.25302929614925096
1730,-0.24738048345638106
1731,-0.25081995609279123
1732,-0.2510014543672918
1733,-0.2497468760438972
1734,-0.2520756080448543
1735,-0.25127990103948844
1736,-0.24756280388519153
1737,-0.2412339592542672
1738,-0.23304032568436764
1739,-0.23205277593916895
1740,-0.23089857109597883
1741,-0.22894383180899944
1742,-0.22711326445676008
1743,-0.22629886060284082
1744,-0.2256746528548047
1745,-0.22660536265386969
1746,-0.23124542198863882
1747,-0.23436735213640814
1748,-0.2351018243884571
1749,-0.23283965999197073
1750,-0.22759655469048984
1751,-0.23009677033638937
1752,-0.23503586793325892
1753,-0.23882208108841557
1754,-0.2387830925240496
1755,-0.23355582202125114
1756,-0.23589723962724574
1757,-0.23846656098884322
1758,-0.24078928705900723
1759,-0.24164865487204396
1760,-0.2396590689423861
1761,-0.2448301556046703
1762,-0.24929965627509534
1763,-0.25215174772208154
1764,-0.2528983096223215
1765,-0.25131517344578475
1766,-0.2680683855547525
1767,-0.27859841587767764
1768,-0.2766769033603286
1769,-0.2650879983587698
1770,-0.2572389239573843
1771,-0.25781443304537593
1772,-0.2554897513059825
1773,-0.24857574464504878
1774,-0.24282500743865973
1775,-0.24281256058935224
1776,-0.24226678587264486
1777,-0.23969437476718408
1778,-0.23346186619374357
1779,-0.22384411903746548
1780,-0.21429523180797805
1781,-0.22377276993525616
1782,-0.25217032042036325
1783,-0.27915038938581865
1784,-0.3008294525914628
1785,-0.337370770349743
1786,-0.3643055906858215
1787,-0.3699869291430301
1788,-0.3848382207573938
1789,-0.3943807898185011
1790,-0.3924372316396183
1791,-0.3860939904841792
1792,-0.39027681184548385
1793,-0.3970136748902165
1794,-0.40187412463141625
1795,-0.40020280430006167
1796,-0.3910927931564516
1797,-0.3762850712924473
1798,-0.37442691868932837
1799,-0.37196658245928
1800,-0.3671828445138799
1801,-0.360922587442314
1802,-0.3611088059160124
1803,-0.3707987356882988
1804,-0.3804654602585579
1805,-0.3847281680622646
1806,-0.3802253665319021
1807,-0.367695477929308
1808,-0.36590187797580886
1809,-0.364071586538577
1810,-0.3594541272586661
1811,-0.3526803017795064
1812,-0.35042031596100004
1813,-0.34587733556855044
1814,-0.34132566693086536
1815,-0.33825213272317356
1816,-0.33676974546478455
1817,-0.34009814504982533
1818,-0.3462922217908891
1819,-0.3532598416259223
1820,-0.35803357623269727
1821,-0.35934427333117847
1822,-0.35887837229445585
1823,-0.35936111748612976
1824,-0.36143302636958985
1825,-0.3754588066353589
1826,-0.39425287532534276
1827,-0.39741361869669006
1828,-0.38474564791246985
1829,-0.38396199537412407
1830,-0.3831949861255774
1831,-0.37930160625117915
1832,-0.37011283163040315
1833,-0.35641796026136385
1834,-0.35794669128943596
1835,-0.35964744164905726
1836,-0.35926367476713084
1837,-0.35377191394386454
1838,-0.34323744374836634
1839,-0.35024210395144645
1840,-0.36194753444556416
1841,-0.37613392453827527
1842,-0.38667558823778375
1843,-0.3877745146695246
1844,-0.39487406548873033
1845,-0.3981465241787033
1846,-0.39679946890955414
1847,-0.39158932901804633
1848,-0.38369345397886484
1849,-0.3749181251961628
1850,-0.373002221155176
1851,-0.37111189622450036
1852,-0.3669949330972627
1853,-0.3606319243458326
1854,-0.3528886629299386
1855,-0.3508635954257694
1856,-0.3497535392280977
1857,-0.34686945976682754
1858,-0.34225138982463116
1859,-0.33649443599441964
1860,-0.32972734030960826
1861,-0.321115206050304
1862,-0.3099470224259379
1863,-0.29723654567822355
1864,-0.2937049054749341
1865,-0.28922633355567157
1866,-0.2823490962771393
1867,-0.27686685684858886
1868,-0.27914253300352093
1869,-0.28100853324970376
1870,-0.2818418721567187
1871,-0.28193081783503493
1872,-0.28168865392857645
1873,-0.2812410398039995
1874,-0.28055685544508246
1875,-0.2797476155417306
1876,-0.27911754508570935
1877,-0.28124053083665185
1878,-0.2871912586370001
1879,-0.29085248582905654
1880,-0.28983945989378274
1881,-0.28626298281456164
1882,-0.28818198275235796
1883,-0.2910964621627613
1884,-0.29987062562544875
1885,-0.3071163036788899
1886,-0.33060239868543656
1887,-0.3959250732020212
1888,-0.4528030294019485
1889,-0.48246365608572367
1890,-0.4762011383035821
1891,-0.4564919309460527
1892,-0.4583855724142713
1893,-0.45429990718726104
1894,-0.4422808538105812
1895,-0.4207816682009537
1896,-0.40559886919083954
1897,-0.3991730695417874
1898,-0.39172472552485677
1899,-0.3797372964911917
1900,-0.36084928227607455
1901,-0.35489901054198464
1902,-0.3513043672058934
1903,-0.3460845900798173
1904,-0.3398114706033113
1905,-0.33400417112075603
1906,-0.33142502007291674
1907,-0.3317761757349769
1908,-0.3298787899392637
1909,-0.3221780285596783
1910,-0.30834997322572616
1911,-0.3112259038107475
1912,-0.314862356592872
1913,-0.31828760501467956
1914,-0.32238511945495163
1915,-0.3301241602706219
1916,-0.33210351228540147
1917,-0.3282562148753923
1918,-0.3205482850118214
1919,-0.319691413333773
1920,-0.3229985147504555
1921,-0.32894722567518825
1922,-0.33518603011857534
1923,-0.34118813031373524
1924,-0.3318129547070097
1925,-0.32041936085697326
1926,-0.3168603641107796
1927,-0.3160497524508214
1928,-0.31548291334428563
1929,-0.3117349971454676
1930,-0.30596866830125485
1931,-0.3046654930636161
1932,-0.30223963666967996
1933,-0.2987102476949894
1934,-0.29276161730604205
1935,-0.2885029640324251
1936,-0.28533280481231316
1937,-0.28233409694703027
1938,-0.2788582015953197
1939,-0.27346331129176527
1940,-0.271923848414453
1941,-0.2722912960358344
1942,-0.2759266800857906
1943,-0.28197496584863635
1944,-0.28712057056018053
1945,-0.2878375421296806
1946,-0.28436006089299126
1947,-0.2796155150163704
1948,-0.2809390203799814
1949,-0.28118291389510125
1950,-0.2790240407127284
1951,-0.27336742766263333
1952,-0.26419999599456795
1953,-0.26418754914526055
1954,-0.2638101659686627
1955,-0.26207848073163725
1956,-0.25781925832758734
1957,-0.25085238161541173
1958,-0.24280661183794608
1959,-0.23613527052910835
1960,-0.23210421298563944
1961,-0.23082214454486963
1962,-0.22832687292178722
1963,-0.22591127084319304
1964,-0.2237182147521285
1965,-0.22199215161998526
1966,-0.22015888104774783
1967,-0.2278661301139753
1968,-0.23442626427069696
1969,-0.23817412108906785
1970,-0.23844275480081362
1971,-0.24704005860512832
1972,-0.2547419435605269
1973,-0.25825344308339065
1974,-0.25678041171559507
1975,-0.25111381446532993
1976,-0.2527290440533612
1977,-0.25523637839456903
1978,-0.25698622023564605
1979,-0.25828699818713047
1980,-0.2594887674523157
1981,-0.2615193302881639
1982,-0.2664202181613112
1983,-0.26580636484136955
1984,-0.26344149929333244
1985,-0.26579848197303096
1986,-0.26856119764483155
1987,-0.27002256646871153
1988,-0.2679591767875227
1989,-0.262745646213537
1990,-0.260774888472345
1991,-0.2604183741582356
1992,-0.26394866097525654
1993,-0.26721429038892336
1994,-0.2688704968756439
1995,-0.27420884593405065
1996,-0.2767433920095823
1997,-0.27548322338001524
1998,-0.2705372041294675
1999,-0.26299111108804923
2000,-0.25488176344427077
2001,-0.24822844117725068
2002,-0.24360977819055085
2003,-0.24010873461765664
2004,-0.23690201948404765
2005,-0.2344535067766786
2006,-0.23465667044656482
2007,-0.23552013200934893
2008,-0.2382432532380134
2009,-0.24038266414798684
2010,-0.2406948877757759
2011,-0.23881609264453102
2012,-0.24473993145565562
2013,-0.25174495723615253
2014,-0.25514729612798287
2015,-0.25366985127604363
2016,-0.24628723622537085
2017,-0.24032365442735998
2018,-0.2516666120147946
2019,-0.2658788997189559
2020,-0.2777271072427247
2021,-0.28281798156596205
2022,-0.2798259784624222
2023,-0.2799124262209064
2024,-0.280322985209346
2025,-0.2787231980711126
2026,-0.2743019115778493
2027,-0.2665093967640014
2028,-0.25608758018793804
2029,-0.24518634381268883
2030,-0.2364406367530637
2031,-0.23316626067044366
2032,-0.23432464053151233
2033,-0.23631465289805553
2034,-0.23969774711626174
2035,-0.2433277038356397
2036,-0.24224777575814171
2037,-0.23486749483263994
2038,-0.223459079022516
2039,-0.2210181171212131
2040,-0.21937715401164773
2041,-0.21897156526983835
2042,-0.214927857200894
2043,-0.21877981302471644
2044,-0.22127769632713254
2045,-0.22040428191205985
2046,-0.2155096323465659
2047,-0.21310137882784658
2048,-0.21429219712646222
2049,-0.21263715811385295
2050,-0.2099077824555885
2051,-0.2132886759408001
2052,-0.22558485465661265
2053,-0.2385181049038383
2054,-0.2478136127510252
2055,-0.25168411502772153
2056,-0.25170616343309216
2057,-0.2504922308354698
2058,-0.24916957904624684
2059,-0.24694202468381396
2060,-0.24231792353007467
2061,-0.23449998630954036
2062,-0.22445654967523676
2063,-0.2152214205027823
2064,-0.21113751902939207
2065,-0.21122419789293778
2066,-0.21594957846981686
2067,-0.22098783293235646
2068,-0.2305791566550181
2069,-0.2294657661400335
2070,-0.2215173601137755
2071,-0.21866752205740997
2072,-0.21964854827429928
2073,-0.2175364162088025
2074,-0.21368918924711633
2075,-0.2142893965683981
2076,-0.2170791550978451
2077,-0.22303592200989816
2078,-0.2577106909587149
2079,-0.3145831061744265
2080,-0.39192907191900567
2081,-0.445211725866231
2082,-0.46383371240127025
2083,-0.508597681100807
2084,-0.5280968885663653
2085,-0.5185453595427953
2086,-0.4821003937567613
2087,-0.481423257036805
2088,-0.48944031598540644
2089,-0.5316345608739016
2090,-0.5530642275120479
2091,-0.544413956314885
2092,-0.5336633368865903
2093,-0.5350019208077788
2094,-0.5283038069553783
2095,-0.5117132989200802
2096,-0.48477647161121357
2097,-0.48096008328141604
2098,-0.48513082243532646
2099,-0.4811341182136715
2100,-0.4849020502060618
2101,-0.48397900197494026
2102,-0.4905159062065732
2103,-0.48971657173933697
2104,-0.4816710709212876
2105,-0.46767686919654894
2106,-0.4541300216586013
2107,-0.4534805467634979
2108,-0.45145349961987524
2109,-0.4479416254490808
2110,-0.4445604785199236
2111,-0.44362407368039986
2112,-0.4452253713371656
2113,-0.4459693832657131
2114,-0.44480727938327286
2115,-0.4387267110553921
2116,-0.4343587090864491
2117,-0.43607645165135855
2118,-0.451029570251341
2119,-0.4669576399061551
2120,-0.4776993285802581
2121,-0.4846867662642896
2122,-0.4994197478980343
2123,-0.508608711794499
2124,-0.509959160522085
2125,-0.5035374521544631
2126,-0.49223126176573234
2127,-0.49041152237001906
2128,-0.4880384598792438
2129,-0.4824410627251754
2130,-0.4733323389011391
2131,-0.4623845443248288
2132,-0.4520673857002155
2133,-0.44437481452699995
2134,-0.4441854558775791
2135,-0.43971134597903816
2136,-0.4304109691962219
2137,-0.4229000538583828
2138,-0.4209073717174185
2139,-0.41817142771040827
2140,-0.4127077291965664
2141,-0.4039573387174891
2142,-0.39371506087743025
2143,-0.38508607167597586
2144,-0.3798263747857755
2145,-0.376273779265656
2146,-0.370498312172785
2147,-0.3596995456452912
2148,-0.3442247608929235
2149,-0.331943529299896
2150,-0.32906038194683807
2151,-0.3238194766368416
2152,-0.33655801854419204
2153,-0.3513840678516987
2154,-0.3613269923363739
2155,-0.3616943084985279
2156,-0.35199402942862174
2157,-0.3533029789384418
2158,-0.36175046492857976
2159,-0.3734956447409438
2160,-0.3839752468787663
2161,-0.38738203924044645
2162,-0.39252782725067203
2163,-0.3964611592681909
2164,-0.39616067673809735
2165,-0.392465112335783
2166,-0.386148464378935
2167,-0.3776322767980765
2168,-0.3698558502555528
2169,-0.3681172094924323
2170,-0.3644318900260842
2171,-0.35868009400991474
2172,-0.3515477280706111
2173,-0.3561557258765309
2174,-0.3619175802987617
2175,-0.36606695881973106
2176,-0.3665373113658141
2177,-0.36636479493073965
2178,-0.3663980831942771
2179,-0.36844522212465974
2180,-0.3733474731460443
2181,-0.37740019164597305
2182,-0.3785942155382711
2183,-0.37523367722143564
2184,-0.3666340986523143
2185,-0.3535959976040925
2186,-0.3383471501935795
2187,-0.32744120793666504
2188,-0.32577182673943855
2189,-0.3215465036179916
2190,-0.3143502085412303
2191,-0.30599865799749965
2192,-0.30565149615875786
2193,-0.3044863085445473
2194,-0.3020360966685736
2195,-0.3017296825216734
2196,-0.30470575124438604
2197,-0.309226688957702
2198,-0.31590665842490545
2199,-0.322981874205605
2200,-0.3273721524022641
2201,-0.3277518721498434
2202,-0.32548284087956036
2203,-0.32241416248218485
2204,-0.3189108764054478
2205,-0.31458565767453145
2206,-0.3098761807730248
2207,-0.3095707298307041
2208,-0.30902146392072544
2209,-0.3038174238440161
2210,-0.2939314590158048
2211,-0.2877950671378333
2212,-0.29018604696917116
2213,-0.2944184773829474
2214,-0.29600453682675854
2215,-0.29379234682496813
2216,-0.2926527164368125
2217,-0.29363806058037834
2218,-0.29640812251236653
2219,-0.3043199331338801
2220,-0.31496011906889315
2221,-0.3253719701051362
2222,-0.3351536764163616
2223,-0.4515619496938313
2224,-0.46251504473545935
2225,-0.43248583449430045
2226,-0.4222322373568956
2227,-0.4615836560906674
2228,-0.4923363777831858
2229,-0.49582860545526236
2230,-0.4710384032330435
2231,-0.44432518166994633
2232,-0.4434002473639709
2233,-0.43783546234627196
2234,-0.4228470231801643
2235,-0.39534201643410377
2236,-0.3881313244933779
2237,-0.3890082015004813
2238,-0.3931865699860252
2239,-0.3912174960802258
2240,-0.3822371963187996
2241,-0.36651050302715016
2242,-0.3569761769978193
2243,-0.36970202564534393
2244,-0.3978824069825569
2245,-0.4222320707014395
2246,-0.43241848028510543
2247,-0.45069978049713244
2248,-0.4619405155002385
2249,-0.4638961039077874
2250,-0.4560342385109966
2251,-0.45270576793597345
2252,-0.4491915212819227
2253,-0.4435682895568487
2254,-0.4379842817331699
2255,-0.43428961460484466
2256,-0.4282038834014199
2257,-0.42739367100474634
2258,-0.42459206349871026
2259,-0.42007441285423935
2260,-0.4158470813761019
2261,-0.41457411046671766
2262,-0.4176521869388246
2263,-0.4235036391694418
2264,-0.4279864214084405
2265,-0.42679323542685166
2266,-0.41777470926138943
